"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35559",2024-05-01,"2024 May","2nd 40%",946000,"Scss","Unabsorbed Prices"
"35559",2024-05-01,"2024 May","3rd 60%",1097000,"Scss","Unabsorbed Prices"
"35559",2024-05-01,"2024 May","4th 80%",1184000,"Scss","Unabsorbed Prices"
"35559",2024-05-01,"2024 May","Median",1e+06,"Scss","Unabsorbed Prices"
"35559",2024-05-01,"2024 May","Average",977616,"Scss","Unabsorbed Prices"
"35559",2024-05-01,"2024 May","Units",43,"Scss","Unabsorbed Prices"
"35559",2024-06-01,"2024 June","1st 20%",670000,"Scss","Unabsorbed Prices"
"35559",2024-06-01,"2024 June","2nd 40%",856000,"Scss","Unabsorbed Prices"
"35559",2024-06-01,"2024 June","3rd 60%",999000,"Scss","Unabsorbed Prices"
"35559",2024-06-01,"2024 June","4th 80%",1260000,"Scss","Unabsorbed Prices"
"35559",2024-06-01,"2024 June","Median",950000,"Scss","Unabsorbed Prices"
"35559",2024-06-01,"2024 June","Average",888651,"Scss","Unabsorbed Prices"
"35559",2024-06-01,"2024 June","Units",45,"Scss","Unabsorbed Prices"
"35559",2024-07-01,"2024 July","1st 20%",6e+05,"Scss","Unabsorbed Prices"
"35559",2024-07-01,"2024 July","2nd 40%",670000,"Scss","Unabsorbed Prices"
"35559",2024-07-01,"2024 July","3rd 60%",941000,"Scss","Unabsorbed Prices"
"35559",2024-07-01,"2024 July","4th 80%",1100000,"Scss","Unabsorbed Prices"
"35559",2024-07-01,"2024 July","Median",8e+05,"Scss","Unabsorbed Prices"
"35559",2024-07-01,"2024 July","Average",863785,"Scss","Unabsorbed Prices"
"35559",2024-07-01,"2024 July","Units",70,"Scss","Unabsorbed Prices"
"35559",2024-08-01,"2024 August","1st 20%",668000,"Scss","Unabsorbed Prices"
"35559",2024-08-01,"2024 August","2nd 40%",950000,"Scss","Unabsorbed Prices"
"35559",2024-08-01,"2024 August","3rd 60%",1100000,"Scss","Unabsorbed Prices"
"35559",2024-08-01,"2024 August","4th 80%",1100000,"Scss","Unabsorbed Prices"
"35559",2024-08-01,"2024 August","Median",1100000,"Scss","Unabsorbed Prices"
"35559",2024-08-01,"2024 August","Average",956878,"Scss","Unabsorbed Prices"
"35559",2024-08-01,"2024 August","Units",81,"Scss","Unabsorbed Prices"
"35559",2024-09-01,"2024 September","1st 20%",7e+05,"Scss","Unabsorbed Prices"
"35559",2024-09-01,"2024 September","2nd 40%",875000,"Scss","Unabsorbed Prices"
"35559",2024-09-01,"2024 September","3rd 60%",1120000,"Scss","Unabsorbed Prices"
"35559",2024-09-01,"2024 September","4th 80%",1375000,"Scss","Unabsorbed Prices"
"35559",2024-09-01,"2024 September","Median",1e+06,"Scss","Unabsorbed Prices"
"35559",2024-09-01,"2024 September","Average",1081513,"Scss","Unabsorbed Prices"
"35559",2024-09-01,"2024 September","Units",42,"Scss","Unabsorbed Prices"
"35559",2024-10-01,"2024 October","1st 20%",760000,"Scss","Unabsorbed Prices"
"35559",2024-10-01,"2024 October","2nd 40%",920000,"Scss","Unabsorbed Prices"
"35559",2024-10-01,"2024 October","3rd 60%",1100000,"Scss","Unabsorbed Prices"
"35559",2024-10-01,"2024 October","4th 80%",1200000,"Scss","Unabsorbed Prices"
"35559",2024-10-01,"2024 October","Median",1032500,"Scss","Unabsorbed Prices"
"35559",2024-10-01,"2024 October","Average",1044142,"Scss","Unabsorbed Prices"
"35559",2024-10-01,"2024 October","Units",71,"Scss","Unabsorbed Prices"
"35559",2024-11-01,"2024 November","1st 20%",620000,"Scss","Unabsorbed Prices"
"35559",2024-11-01,"2024 November","2nd 40%",750000,"Scss","Unabsorbed Prices"
"35559",2024-11-01,"2024 November","3rd 60%",9e+05,"Scss","Unabsorbed Prices"
"35559",2024-11-01,"2024 November","4th 80%",1260000,"Scss","Unabsorbed Prices"
"35559",2024-11-01,"2024 November","Median",8e+05,"Scss","Unabsorbed Prices"
"35559",2024-11-01,"2024 November","Average",898892,"Scss","Unabsorbed Prices"
"35559",2024-11-01,"2024 November","Units",62,"Scss","Unabsorbed Prices"
"35559",2024-12-01,"2024 December","1st 20%",776000,"Scss","Unabsorbed Prices"
"35559",2024-12-01,"2024 December","2nd 40%",9e+05,"Scss","Unabsorbed Prices"
"35559",2024-12-01,"2024 December","3rd 60%",1020000,"Scss","Unabsorbed Prices"
"35559",2024-12-01,"2024 December","4th 80%",1330000,"Scss","Unabsorbed Prices"
"35559",2024-12-01,"2024 December","Median",950000,"Scss","Unabsorbed Prices"
"35559",2024-12-01,"2024 December","Average",946447,"Scss","Unabsorbed Prices"
"35559",2024-12-01,"2024 December","Units",51,"Scss","Unabsorbed Prices"
"35559",2025-01-01,"2025 January","1st 20%",650000,"Scss","Unabsorbed Prices"
"35559",2025-01-01,"2025 January","2nd 40%",750000,"Scss","Unabsorbed Prices"
"35559",2025-01-01,"2025 January","3rd 60%",950000,"Scss","Unabsorbed Prices"
"35559",2025-01-01,"2025 January","4th 80%",1100000,"Scss","Unabsorbed Prices"
"35559",2025-01-01,"2025 January","Median",8e+05,"Scss","Unabsorbed Prices"
"35559",2025-01-01,"2025 January","Average",998857,"Scss","Unabsorbed Prices"
"35559",2025-01-01,"2025 January","Units",60,"Scss","Unabsorbed Prices"
"35559",2025-02-01,"2025 February","1st 20%",846000,"Scss","Unabsorbed Prices"
"35559",2025-02-01,"2025 February","2nd 40%",950000,"Scss","Unabsorbed Prices"
"35559",2025-02-01,"2025 February","3rd 60%",1076000,"Scss","Unabsorbed Prices"
"35559",2025-02-01,"2025 February","4th 80%",1215000,"Scss","Unabsorbed Prices"
"35559",2025-02-01,"2025 February","Median",1030000,"Scss","Unabsorbed Prices"
"35559",2025-02-01,"2025 February","Average",1009410,"Scss","Unabsorbed Prices"
"35559",2025-02-01,"2025 February","Units",39,"Scss","Unabsorbed Prices"
"35559",2025-03-01,"2025 March","1st 20%",745000,"Scss","Unabsorbed Prices"
"35559",2025-03-01,"2025 March","2nd 40%",840000,"Scss","Unabsorbed Prices"
"35559",2025-03-01,"2025 March","3rd 60%",950000,"Scss","Unabsorbed Prices"
"35559",2025-03-01,"2025 March","4th 80%",1142000,"Scss","Unabsorbed Prices"
"35559",2025-03-01,"2025 March","Median",9e+05,"Scss","Unabsorbed Prices"
"35559",2025-03-01,"2025 March","Average",873948,"Scss","Unabsorbed Prices"
"35559",2025-03-01,"2025 March","Units",31,"Scss","Unabsorbed Prices"
"35559",2025-04-01,"2025 April","1st 20%",740000,"Scss","Unabsorbed Prices"
"35559",2025-04-01,"2025 April","2nd 40%",930000,"Scss","Unabsorbed Prices"
"35559",2025-04-01,"2025 April","3rd 60%",1100000,"Scss","Unabsorbed Prices"
"35559",2025-04-01,"2025 April","4th 80%",1370000,"Scss","Unabsorbed Prices"
"35559",2025-04-01,"2025 April","Median",1025000,"Scss","Unabsorbed Prices"
"35559",2025-04-01,"2025 April","Average",992287,"Scss","Unabsorbed Prices"
"35559",2025-04-01,"2025 April","Units",23,"Scss","Unabsorbed Prices"
"35559",2025-05-01,"2025 May","1st 20%",590000,"Scss","Unabsorbed Prices"
"35559",2025-05-01,"2025 May","2nd 40%",860000,"Scss","Unabsorbed Prices"
"35559",2025-05-01,"2025 May","3rd 60%",1140000,"Scss","Unabsorbed Prices"
"35559",2025-05-01,"2025 May","4th 80%",1540000,"Scss","Unabsorbed Prices"
"35559",2025-05-01,"2025 May","Median",950000,"Scss","Unabsorbed Prices"
"35559",2025-05-01,"2025 May","Average",1011058,"Scss","Unabsorbed Prices"
"35559",2025-05-01,"2025 May","Units",38,"Scss","Unabsorbed Prices"
"35559",2025-06-01,"2025 June","1st 20%",8e+05,"Scss","Unabsorbed Prices"
"35559",2025-06-01,"2025 June","2nd 40%",1e+06,"Scss","Unabsorbed Prices"
"35559",2025-06-01,"2025 June","3rd 60%",1148000,"Scss","Unabsorbed Prices"
"35559",2025-06-01,"2025 June","4th 80%",1440000,"Scss","Unabsorbed Prices"
"35559",2025-06-01,"2025 June","Median",1100000,"Scss","Unabsorbed Prices"
"35559",2025-06-01,"2025 June","Average",1052079,"Scss","Unabsorbed Prices"
"35559",2025-06-01,"2025 June","Units",56,"Scss","Unabsorbed Prices"
"35559",2025-07-01,"2025 July","1st 20%",896000,"Scss","Unabsorbed Prices"
"35559",2025-07-01,"2025 July","2nd 40%",987000,"Scss","Unabsorbed Prices"
"35559",2025-07-01,"2025 July","3rd 60%",1100000,"Scss","Unabsorbed Prices"
"35559",2025-07-01,"2025 July","4th 80%",1380000,"Scss","Unabsorbed Prices"
"35559",2025-07-01,"2025 July","Median",1e+06,"Scss","Unabsorbed Prices"
"35559",2025-07-01,"2025 July","Average",1077236,"Scss","Unabsorbed Prices"
"35559",2025-07-01,"2025 July","Units",45,"Scss","Unabsorbed Prices"
"35559",2025-08-01,"2025 August","1st 20%",909000,"Scss","Unabsorbed Prices"
"35559",2025-08-01,"2025 August","2nd 40%",1e+06,"Scss","Unabsorbed Prices"
"35559",2025-08-01,"2025 August","3rd 60%",1094000,"Scss","Unabsorbed Prices"
"35559",2025-08-01,"2025 August","4th 80%",1280000,"Scss","Unabsorbed Prices"
"35559",2025-08-01,"2025 August","Median",1e+06,"Scss","Unabsorbed Prices"
"35559",2025-08-01,"2025 August","Average",978647,"Scss","Unabsorbed Prices"
"35559",2025-08-01,"2025 August","Units",33,"Scss","Unabsorbed Prices"
"35559",2025-09-01,"2025 September","1st 20%",920000,"Scss","Unabsorbed Prices"
"35559",2025-09-01,"2025 September","2nd 40%",990000,"Scss","Unabsorbed Prices"
"35559",2025-09-01,"2025 September","3rd 60%",1100000,"Scss","Unabsorbed Prices"
"35559",2025-09-01,"2025 September","4th 80%",1378000,"Scss","Unabsorbed Prices"
"35559",2025-09-01,"2025 September","Median",1050000,"Scss","Unabsorbed Prices"
"35559",2025-09-01,"2025 September","Average",1155886,"Scss","Unabsorbed Prices"
"35559",2025-09-01,"2025 September","Units",25,"Scss","Unabsorbed Prices"
"35559",2025-10-01,"2025 October","1st 20%",871000,"Scss","Unabsorbed Prices"
"35559",2025-10-01,"2025 October","2nd 40%",920000,"Scss","Unabsorbed Prices"
"35559",2025-10-01,"2025 October","3rd 60%",1100000,"Scss","Unabsorbed Prices"
"35559",2025-10-01,"2025 October","4th 80%",1220000,"Scss","Unabsorbed Prices"
"35559",2025-10-01,"2025 October","Median",1e+06,"Scss","Unabsorbed Prices"
"35559",2025-10-01,"2025 October","Average",1003488,"Scss","Unabsorbed Prices"
"35559",2025-10-01,"2025 October","Units",36,"Scss","Unabsorbed Prices"
"35559",2025-11-01,"2025 November","1st 20%",650000,"Scss","Unabsorbed Prices"
"35559",2025-11-01,"2025 November","2nd 40%",7e+05,"Scss","Unabsorbed Prices"
"35559",2025-11-01,"2025 November","3rd 60%",958000,"Scss","Unabsorbed Prices"
"35559",2025-11-01,"2025 November","4th 80%",1136000,"Scss","Unabsorbed Prices"
"35559",2025-11-01,"2025 November","Median",737500,"Scss","Unabsorbed Prices"
"35559",2025-11-01,"2025 November","Average",1001050,"Scss","Unabsorbed Prices"
"35559",2025-11-01,"2025 November","Units",36,"Scss","Unabsorbed Prices"
"35559",2025-12-01,"2025 December","1st 20%",840000,"Scss","Unabsorbed Prices"
"35559",2025-12-01,"2025 December","2nd 40%",974000,"Scss","Unabsorbed Prices"
"35559",2025-12-01,"2025 December","3rd 60%",1100000,"Scss","Unabsorbed Prices"
"35559",2025-12-01,"2025 December","4th 80%",1210000,"Scss","Unabsorbed Prices"
"35559",2025-12-01,"2025 December","Median",1040000,"Scss","Unabsorbed Prices"
"35559",2025-12-01,"2025 December","Average",1043264,"Scss","Unabsorbed Prices"
"35559",2025-12-01,"2025 December","Units",38,"Scss","Unabsorbed Prices"
"35559",2026-01-01,"2026 January","1st 20%",750000,"Scss","Unabsorbed Prices"
"35559",2026-01-01,"2026 January","2nd 40%",8e+05,"Scss","Unabsorbed Prices"
"35559",2026-01-01,"2026 January","3rd 60%",9e+05,"Scss","Unabsorbed Prices"
"35559",2026-01-01,"2026 January","4th 80%",1100000,"Scss","Unabsorbed Prices"
"35559",2026-01-01,"2026 January","Median",875000,"Scss","Unabsorbed Prices"
"35559",2026-01-01,"2026 January","Average",977173,"Scss","Unabsorbed Prices"
"35559",2026-01-01,"2026 January","Units",45,"Scss","Unabsorbed Prices"
"35559",2026-02-01,"2026 February","1st 20%",9e+05,"Scss","Unabsorbed Prices"
"35559",2026-02-01,"2026 February","2nd 40%",1015000,"Scss","Unabsorbed Prices"
"35559",2026-02-01,"2026 February","3rd 60%",1280000,"Scss","Unabsorbed Prices"
"35559",2026-02-01,"2026 February","4th 80%",1880000,"Scss","Unabsorbed Prices"
"35559",2026-02-01,"2026 February","Median",1100000,"Scss","Unabsorbed Prices"
"35559",2026-02-01,"2026 February","Average",1338806,"Scss","Unabsorbed Prices"
"35559",2026-02-01,"2026 February","Units",20,"Scss","Unabsorbed Prices"
