"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35556",1998-08-01,"Aug 1998","All",14,"Scss","Absorbed Units"
"35556",1998-09-01,"Sep 1998","Single",1,"Scss","Absorbed Units"
"35556",1998-09-01,"Sep 1998","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1998-09-01,"Sep 1998","Row",0,"Scss","Absorbed Units"
"35556",1998-09-01,"Sep 1998","Apartment",0,"Scss","Absorbed Units"
"35556",1998-09-01,"Sep 1998","All",1,"Scss","Absorbed Units"
"35556",1998-10-01,"Oct 1998","Single",0,"Scss","Absorbed Units"
"35556",1998-10-01,"Oct 1998","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1998-10-01,"Oct 1998","Row",0,"Scss","Absorbed Units"
"35556",1998-10-01,"Oct 1998","Apartment",0,"Scss","Absorbed Units"
"35556",1998-10-01,"Oct 1998","All",0,"Scss","Absorbed Units"
"35556",1998-11-01,"Nov 1998","Single",39,"Scss","Absorbed Units"
"35556",1998-11-01,"Nov 1998","Semi-Detached",2,"Scss","Absorbed Units"
"35556",1998-11-01,"Nov 1998","Row",0,"Scss","Absorbed Units"
"35556",1998-11-01,"Nov 1998","Apartment",0,"Scss","Absorbed Units"
"35556",1998-11-01,"Nov 1998","All",41,"Scss","Absorbed Units"
"35556",1998-12-01,"Dec 1998","Single",3,"Scss","Absorbed Units"
"35556",1998-12-01,"Dec 1998","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1998-12-01,"Dec 1998","Row",0,"Scss","Absorbed Units"
"35556",1998-12-01,"Dec 1998","Apartment",0,"Scss","Absorbed Units"
"35556",1998-12-01,"Dec 1998","All",3,"Scss","Absorbed Units"
"35556",1999-01-01,"Jan 1999","Single",10,"Scss","Absorbed Units"
"35556",1999-01-01,"Jan 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-01-01,"Jan 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-01-01,"Jan 1999","Apartment",2,"Scss","Absorbed Units"
"35556",1999-01-01,"Jan 1999","All",12,"Scss","Absorbed Units"
"35556",1999-02-01,"Feb 1999","Single",0,"Scss","Absorbed Units"
"35556",1999-02-01,"Feb 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-02-01,"Feb 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-02-01,"Feb 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-02-01,"Feb 1999","All",0,"Scss","Absorbed Units"
"35556",1999-03-01,"Mar 1999","Single",19,"Scss","Absorbed Units"
"35556",1999-03-01,"Mar 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-03-01,"Mar 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-03-01,"Mar 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-03-01,"Mar 1999","All",19,"Scss","Absorbed Units"
"35556",1999-04-01,"Apr 1999","Single",27,"Scss","Absorbed Units"
"35556",1999-04-01,"Apr 1999","Semi-Detached",2,"Scss","Absorbed Units"
"35556",1999-04-01,"Apr 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-04-01,"Apr 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-04-01,"Apr 1999","All",29,"Scss","Absorbed Units"
"35556",1999-05-01,"May 1999","Single",24,"Scss","Absorbed Units"
"35556",1999-05-01,"May 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-05-01,"May 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-05-01,"May 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-05-01,"May 1999","All",24,"Scss","Absorbed Units"
"35556",1999-06-01,"Jun 1999","Single",11,"Scss","Absorbed Units"
"35556",1999-06-01,"Jun 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-06-01,"Jun 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-06-01,"Jun 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-06-01,"Jun 1999","All",11,"Scss","Absorbed Units"
"35556",1999-07-01,"Jul 1999","Single",22,"Scss","Absorbed Units"
"35556",1999-07-01,"Jul 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-07-01,"Jul 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-07-01,"Jul 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-07-01,"Jul 1999","All",22,"Scss","Absorbed Units"
"35556",1999-08-01,"Aug 1999","Single",16,"Scss","Absorbed Units"
"35556",1999-08-01,"Aug 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-08-01,"Aug 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-08-01,"Aug 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-08-01,"Aug 1999","All",16,"Scss","Absorbed Units"
"35556",1999-09-01,"Sep 1999","Single",5,"Scss","Absorbed Units"
"35556",1999-09-01,"Sep 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-09-01,"Sep 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-09-01,"Sep 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-09-01,"Sep 1999","All",5,"Scss","Absorbed Units"
"35556",1999-10-01,"Oct 1999","Single",13,"Scss","Absorbed Units"
"35556",1999-10-01,"Oct 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-10-01,"Oct 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-10-01,"Oct 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-10-01,"Oct 1999","All",13,"Scss","Absorbed Units"
"35556",1999-11-01,"Nov 1999","Single",6,"Scss","Absorbed Units"
"35556",1999-11-01,"Nov 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-11-01,"Nov 1999","Row",7,"Scss","Absorbed Units"
"35556",1999-11-01,"Nov 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-11-01,"Nov 1999","All",13,"Scss","Absorbed Units"
"35556",1999-12-01,"Dec 1999","Single",21,"Scss","Absorbed Units"
"35556",1999-12-01,"Dec 1999","Semi-Detached",0,"Scss","Absorbed Units"
"35556",1999-12-01,"Dec 1999","Row",0,"Scss","Absorbed Units"
"35556",1999-12-01,"Dec 1999","Apartment",0,"Scss","Absorbed Units"
"35556",1999-12-01,"Dec 1999","All",21,"Scss","Absorbed Units"
"35556",2000-01-01,"Jan 2000","Single",3,"Scss","Absorbed Units"
"35556",2000-01-01,"Jan 2000","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2000-01-01,"Jan 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-01-01,"Jan 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-01-01,"Jan 2000","All",3,"Scss","Absorbed Units"
"35556",2000-02-01,"Feb 2000","Single",4,"Scss","Absorbed Units"
"35556",2000-02-01,"Feb 2000","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2000-02-01,"Feb 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-02-01,"Feb 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-02-01,"Feb 2000","All",4,"Scss","Absorbed Units"
"35556",2000-03-01,"Mar 2000","Single",7,"Scss","Absorbed Units"
"35556",2000-03-01,"Mar 2000","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2000-03-01,"Mar 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-03-01,"Mar 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-03-01,"Mar 2000","All",7,"Scss","Absorbed Units"
"35556",2000-04-01,"Apr 2000","Single",14,"Scss","Absorbed Units"
"35556",2000-04-01,"Apr 2000","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2000-04-01,"Apr 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-04-01,"Apr 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-04-01,"Apr 2000","All",14,"Scss","Absorbed Units"
"35556",2000-05-01,"May 2000","Single",3,"Scss","Absorbed Units"
"35556",2000-05-01,"May 2000","Semi-Detached",3,"Scss","Absorbed Units"
"35556",2000-05-01,"May 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-05-01,"May 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-05-01,"May 2000","All",6,"Scss","Absorbed Units"
"35556",2000-06-01,"Jun 2000","Single",14,"Scss","Absorbed Units"
"35556",2000-06-01,"Jun 2000","Semi-Detached",2,"Scss","Absorbed Units"
"35556",2000-06-01,"Jun 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-06-01,"Jun 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-06-01,"Jun 2000","All",16,"Scss","Absorbed Units"
"35556",2000-07-01,"Jul 2000","Single",9,"Scss","Absorbed Units"
"35556",2000-07-01,"Jul 2000","Semi-Detached",3,"Scss","Absorbed Units"
"35556",2000-07-01,"Jul 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-07-01,"Jul 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-07-01,"Jul 2000","All",12,"Scss","Absorbed Units"
"35556",2000-08-01,"Aug 2000","Single",19,"Scss","Absorbed Units"
"35556",2000-08-01,"Aug 2000","Semi-Detached",3,"Scss","Absorbed Units"
"35556",2000-08-01,"Aug 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-08-01,"Aug 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-08-01,"Aug 2000","All",22,"Scss","Absorbed Units"
"35556",2000-09-01,"Sep 2000","Single",6,"Scss","Absorbed Units"
"35556",2000-09-01,"Sep 2000","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2000-09-01,"Sep 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-09-01,"Sep 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-09-01,"Sep 2000","All",6,"Scss","Absorbed Units"
"35556",2000-10-01,"Oct 2000","Single",10,"Scss","Absorbed Units"
"35556",2000-10-01,"Oct 2000","Semi-Detached",2,"Scss","Absorbed Units"
"35556",2000-10-01,"Oct 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-10-01,"Oct 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-10-01,"Oct 2000","All",12,"Scss","Absorbed Units"
"35556",2000-11-01,"Nov 2000","Single",6,"Scss","Absorbed Units"
"35556",2000-11-01,"Nov 2000","Semi-Detached",2,"Scss","Absorbed Units"
"35556",2000-11-01,"Nov 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-11-01,"Nov 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-11-01,"Nov 2000","All",8,"Scss","Absorbed Units"
"35556",2000-12-01,"Dec 2000","Single",7,"Scss","Absorbed Units"
"35556",2000-12-01,"Dec 2000","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2000-12-01,"Dec 2000","Row",0,"Scss","Absorbed Units"
"35556",2000-12-01,"Dec 2000","Apartment",0,"Scss","Absorbed Units"
"35556",2000-12-01,"Dec 2000","All",7,"Scss","Absorbed Units"
"35556",2001-01-01,"Jan 2001","Single",4,"Scss","Absorbed Units"
"35556",2001-01-01,"Jan 2001","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2001-01-01,"Jan 2001","Row",0,"Scss","Absorbed Units"
"35556",2001-01-01,"Jan 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-01-01,"Jan 2001","All",4,"Scss","Absorbed Units"
"35556",2001-02-01,"Feb 2001","Single",3,"Scss","Absorbed Units"
"35556",2001-02-01,"Feb 2001","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2001-02-01,"Feb 2001","Row",0,"Scss","Absorbed Units"
"35556",2001-02-01,"Feb 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-02-01,"Feb 2001","All",3,"Scss","Absorbed Units"
"35556",2001-03-01,"Mar 2001","Single",13,"Scss","Absorbed Units"
"35556",2001-03-01,"Mar 2001","Semi-Detached",2,"Scss","Absorbed Units"
"35556",2001-03-01,"Mar 2001","Row",0,"Scss","Absorbed Units"
"35556",2001-03-01,"Mar 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-03-01,"Mar 2001","All",15,"Scss","Absorbed Units"
"35556",2001-04-01,"Apr 2001","Single",4,"Scss","Absorbed Units"
"35556",2001-04-01,"Apr 2001","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2001-04-01,"Apr 2001","Row",0,"Scss","Absorbed Units"
"35556",2001-04-01,"Apr 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-04-01,"Apr 2001","All",4,"Scss","Absorbed Units"
"35556",2001-05-01,"May 2001","Single",3,"Scss","Absorbed Units"
"35556",2001-05-01,"May 2001","Semi-Detached",2,"Scss","Absorbed Units"
"35556",2001-05-01,"May 2001","Row",0,"Scss","Absorbed Units"
"35556",2001-05-01,"May 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-05-01,"May 2001","All",5,"Scss","Absorbed Units"
"35556",2001-06-01,"Jun 2001","Single",6,"Scss","Absorbed Units"
"35556",2001-06-01,"Jun 2001","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2001-06-01,"Jun 2001","Row",4,"Scss","Absorbed Units"
"35556",2001-06-01,"Jun 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-06-01,"Jun 2001","All",10,"Scss","Absorbed Units"
"35556",2001-07-01,"Jul 2001","Single",6,"Scss","Absorbed Units"
"35556",2001-07-01,"Jul 2001","Semi-Detached",2,"Scss","Absorbed Units"
"35556",2001-07-01,"Jul 2001","Row",1,"Scss","Absorbed Units"
"35556",2001-07-01,"Jul 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-07-01,"Jul 2001","All",9,"Scss","Absorbed Units"
"35556",2001-08-01,"Aug 2001","Single",7,"Scss","Absorbed Units"
"35556",2001-08-01,"Aug 2001","Semi-Detached",3,"Scss","Absorbed Units"
"35556",2001-08-01,"Aug 2001","Row",0,"Scss","Absorbed Units"
"35556",2001-08-01,"Aug 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-08-01,"Aug 2001","All",10,"Scss","Absorbed Units"
"35556",2001-09-01,"Sep 2001","Single",0,"Scss","Absorbed Units"
"35556",2001-09-01,"Sep 2001","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2001-09-01,"Sep 2001","Row",0,"Scss","Absorbed Units"
"35556",2001-09-01,"Sep 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-09-01,"Sep 2001","All",0,"Scss","Absorbed Units"
"35556",2001-10-01,"Oct 2001","Single",7,"Scss","Absorbed Units"
"35556",2001-10-01,"Oct 2001","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2001-10-01,"Oct 2001","Row",2,"Scss","Absorbed Units"
"35556",2001-10-01,"Oct 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-10-01,"Oct 2001","All",9,"Scss","Absorbed Units"
"35556",2001-11-01,"Nov 2001","Single",5,"Scss","Absorbed Units"
"35556",2001-11-01,"Nov 2001","Semi-Detached",1,"Scss","Absorbed Units"
"35556",2001-11-01,"Nov 2001","Row",2,"Scss","Absorbed Units"
"35556",2001-11-01,"Nov 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-11-01,"Nov 2001","All",8,"Scss","Absorbed Units"
"35556",2001-12-01,"Dec 2001","Single",4,"Scss","Absorbed Units"
"35556",2001-12-01,"Dec 2001","Semi-Detached",1,"Scss","Absorbed Units"
"35556",2001-12-01,"Dec 2001","Row",1,"Scss","Absorbed Units"
"35556",2001-12-01,"Dec 2001","Apartment",0,"Scss","Absorbed Units"
"35556",2001-12-01,"Dec 2001","All",6,"Scss","Absorbed Units"
"35556",2002-01-01,"Jan 2002","Single",6,"Scss","Absorbed Units"
"35556",2002-01-01,"Jan 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2002-01-01,"Jan 2002","Row",0,"Scss","Absorbed Units"
"35556",2002-01-01,"Jan 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-01-01,"Jan 2002","All",6,"Scss","Absorbed Units"
"35556",2002-02-01,"Feb 2002","Single",0,"Scss","Absorbed Units"
"35556",2002-02-01,"Feb 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2002-02-01,"Feb 2002","Row",3,"Scss","Absorbed Units"
"35556",2002-02-01,"Feb 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-02-01,"Feb 2002","All",3,"Scss","Absorbed Units"
"35556",2002-03-01,"Mar 2002","Single",6,"Scss","Absorbed Units"
"35556",2002-03-01,"Mar 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2002-03-01,"Mar 2002","Row",0,"Scss","Absorbed Units"
"35556",2002-03-01,"Mar 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-03-01,"Mar 2002","All",6,"Scss","Absorbed Units"
"35556",2002-04-01,"Apr 2002","Single",14,"Scss","Absorbed Units"
"35556",2002-04-01,"Apr 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2002-04-01,"Apr 2002","Row",2,"Scss","Absorbed Units"
"35556",2002-04-01,"Apr 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-04-01,"Apr 2002","All",16,"Scss","Absorbed Units"
"35556",2002-05-01,"May 2002","Single",10,"Scss","Absorbed Units"
"35556",2002-05-01,"May 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2002-05-01,"May 2002","Row",0,"Scss","Absorbed Units"
"35556",2002-05-01,"May 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-05-01,"May 2002","All",10,"Scss","Absorbed Units"
"35556",2002-06-01,"Jun 2002","Single",8,"Scss","Absorbed Units"
"35556",2002-06-01,"Jun 2002","Semi-Detached",1,"Scss","Absorbed Units"
"35556",2002-06-01,"Jun 2002","Row",7,"Scss","Absorbed Units"
"35556",2002-06-01,"Jun 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-06-01,"Jun 2002","All",16,"Scss","Absorbed Units"
"35556",2002-07-01,"Jul 2002","Single",5,"Scss","Absorbed Units"
"35556",2002-07-01,"Jul 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2002-07-01,"Jul 2002","Row",0,"Scss","Absorbed Units"
"35556",2002-07-01,"Jul 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-07-01,"Jul 2002","All",5,"Scss","Absorbed Units"
"35556",2002-08-01,"Aug 2002","Single",8,"Scss","Absorbed Units"
"35556",2002-08-01,"Aug 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2002-08-01,"Aug 2002","Row",4,"Scss","Absorbed Units"
"35556",2002-08-01,"Aug 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-08-01,"Aug 2002","All",12,"Scss","Absorbed Units"
"35556",2002-09-01,"Sep 2002","Single",5,"Scss","Absorbed Units"
"35556",2002-09-01,"Sep 2002","Semi-Detached",1,"Scss","Absorbed Units"
"35556",2002-09-01,"Sep 2002","Row",7,"Scss","Absorbed Units"
"35556",2002-09-01,"Sep 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-09-01,"Sep 2002","All",13,"Scss","Absorbed Units"
"35556",2002-10-01,"Oct 2002","Single",7,"Scss","Absorbed Units"
"35556",2002-10-01,"Oct 2002","Semi-Detached",2,"Scss","Absorbed Units"
"35556",2002-10-01,"Oct 2002","Row",0,"Scss","Absorbed Units"
"35556",2002-10-01,"Oct 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-10-01,"Oct 2002","All",9,"Scss","Absorbed Units"
"35556",2002-11-01,"Nov 2002","Single",6,"Scss","Absorbed Units"
"35556",2002-11-01,"Nov 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2002-11-01,"Nov 2002","Row",6,"Scss","Absorbed Units"
"35556",2002-11-01,"Nov 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-11-01,"Nov 2002","All",12,"Scss","Absorbed Units"
"35556",2002-12-01,"Dec 2002","Single",8,"Scss","Absorbed Units"
"35556",2002-12-01,"Dec 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2002-12-01,"Dec 2002","Row",0,"Scss","Absorbed Units"
"35556",2002-12-01,"Dec 2002","Apartment",0,"Scss","Absorbed Units"
"35556",2002-12-01,"Dec 2002","All",8,"Scss","Absorbed Units"
"35556",2003-01-01,"Jan 2003","Single",5,"Scss","Absorbed Units"
"35556",2003-01-01,"Jan 2003","Semi-Detached",3,"Scss","Absorbed Units"
"35556",2003-01-01,"Jan 2003","Row",0,"Scss","Absorbed Units"
"35556",2003-01-01,"Jan 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-01-01,"Jan 2003","All",8,"Scss","Absorbed Units"
"35556",2003-02-01,"Feb 2003","Single",1,"Scss","Absorbed Units"
"35556",2003-02-01,"Feb 2003","Semi-Detached",1,"Scss","Absorbed Units"
"35556",2003-02-01,"Feb 2003","Row",0,"Scss","Absorbed Units"
"35556",2003-02-01,"Feb 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-02-01,"Feb 2003","All",2,"Scss","Absorbed Units"
"35556",2003-03-01,"Mar 2003","Single",3,"Scss","Absorbed Units"
"35556",2003-03-01,"Mar 2003","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2003-03-01,"Mar 2003","Row",2,"Scss","Absorbed Units"
"35556",2003-03-01,"Mar 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-03-01,"Mar 2003","All",5,"Scss","Absorbed Units"
"35556",2003-04-01,"Apr 2003","Single",6,"Scss","Absorbed Units"
"35556",2003-04-01,"Apr 2003","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2003-04-01,"Apr 2003","Row",0,"Scss","Absorbed Units"
"35556",2003-04-01,"Apr 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-04-01,"Apr 2003","All",6,"Scss","Absorbed Units"
"35556",2003-05-01,"May 2003","Single",6,"Scss","Absorbed Units"
"35556",2003-05-01,"May 2003","Semi-Detached",1,"Scss","Absorbed Units"
"35556",2003-05-01,"May 2003","Row",0,"Scss","Absorbed Units"
"35556",2003-05-01,"May 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-05-01,"May 2003","All",7,"Scss","Absorbed Units"
"35556",2003-06-01,"Jun 2003","Single",9,"Scss","Absorbed Units"
"35556",2003-06-01,"Jun 2003","Semi-Detached",1,"Scss","Absorbed Units"
"35556",2003-06-01,"Jun 2003","Row",0,"Scss","Absorbed Units"
"35556",2003-06-01,"Jun 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-06-01,"Jun 2003","All",10,"Scss","Absorbed Units"
"35556",2003-07-01,"Jul 2003","Single",4,"Scss","Absorbed Units"
"35556",2003-07-01,"Jul 2003","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2003-07-01,"Jul 2003","Row",2,"Scss","Absorbed Units"
"35556",2003-07-01,"Jul 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-07-01,"Jul 2003","All",6,"Scss","Absorbed Units"
"35556",2003-08-01,"Aug 2003","Single",4,"Scss","Absorbed Units"
"35556",2003-08-01,"Aug 2003","Semi-Detached",2,"Scss","Absorbed Units"
"35556",2003-08-01,"Aug 2003","Row",3,"Scss","Absorbed Units"
"35556",2003-08-01,"Aug 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-08-01,"Aug 2003","All",9,"Scss","Absorbed Units"
"35556",2003-09-01,"Sep 2003","Single",7,"Scss","Absorbed Units"
"35556",2003-09-01,"Sep 2003","Semi-Detached",1,"Scss","Absorbed Units"
"35556",2003-09-01,"Sep 2003","Row",1,"Scss","Absorbed Units"
"35556",2003-09-01,"Sep 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-09-01,"Sep 2003","All",9,"Scss","Absorbed Units"
"35556",2003-10-01,"Oct 2003","Single",14,"Scss","Absorbed Units"
"35556",2003-10-01,"Oct 2003","Semi-Detached",1,"Scss","Absorbed Units"
"35556",2003-10-01,"Oct 2003","Row",1,"Scss","Absorbed Units"
"35556",2003-10-01,"Oct 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-10-01,"Oct 2003","All",16,"Scss","Absorbed Units"
"35556",2003-11-01,"Nov 2003","Single",12,"Scss","Absorbed Units"
"35556",2003-11-01,"Nov 2003","Semi-Detached",0,"Scss","Absorbed Units"
"35556",2003-11-01,"Nov 2003","Row",1,"Scss","Absorbed Units"
"35556",2003-11-01,"Nov 2003","Apartment",0,"Scss","Absorbed Units"
"35556",2003-11-01,"Nov 2003","All",13,"Scss","Absorbed Units"
"35556",2003-12-01,"Dec 2003","Single",10,"Scss","Absorbed Units"
